# PyCMDS version:	'0.6.0.865d318'
# system name:	'fs'
# file created:	'2017-02-23T20:41:20.728000+06:00'
# data name:	''
# data info:	''
# data origin:	'SCAN'
# queue url:	'https://drive.google.com/open?id=0BzJTClorMBuwc0dJMU40aEpCYzg'
# acquisition url:	'https://drive.google.com/open?id=0BzJTClorMBuwaHhFeDZyMmZJVGs'
# scan url:	'https://drive.google.com/open?id=0BzJTClorMBuwaTFjczVnV1ZucGM'
# axis names: ['w2'	'w1']
# axis identities: ['w2'	'w1']
# axis units: ['wn'	'wn']
# axis interpolate: [False	False]
# w2 points: [ 8700.  	 8668.75	 8637.5 	 8606.25	 8575.  	 8543.75	 8512.5 	 8481.25	  8450.  	 8418.75	 8387.5 	 8356.25	 8325.  	 8293.75	 8262.5 	 8231.25	  8200.  	 8168.75	 8137.5 	 8106.25	 8075.  	 8043.75	 8012.5 	 7981.25	  7950.  	 7918.75	 7887.5 	 7856.25	 7825.  	 7793.75	 7762.5 	 7731.25	  7700.  	 7668.75	 7637.5 	 7606.25	 7575.  	 7543.75	 7512.5 	 7481.25	  7450.  	 7418.75	 7387.5 	 7356.25	 7325.  	 7293.75	 7262.5 	 7231.25	  7200.  	 7168.75	 7137.5 	 7106.25	 7075.  	 7043.75	 7012.5 	 6981.25	  6950.  	 6918.75	 6887.5 	 6856.25	 6825.  	 6793.75	 6762.5 	 6731.25	  6700.  	 6668.75	 6637.5 	 6606.25	 6575.  	 6543.75	 6512.5 	 6481.25	  6450.  	 6418.75	 6387.5 	 6356.25	 6325.  	 6293.75	 6262.5 	 6231.25	  6200.  ]
# w1 points: [ 8700.  	 8668.75	 8637.5 	 8606.25	 8575.  	 8543.75	 8512.5 	 8481.25	  8450.  	 8418.75	 8387.5 	 8356.25	 8325.  	 8293.75	 8262.5 	 8231.25	  8200.  	 8168.75	 8137.5 	 8106.25	 8075.  	 8043.75	 8012.5 	 7981.25	  7950.  	 7918.75	 7887.5 	 7856.25	 7825.  	 7793.75	 7762.5 	 7731.25	  7700.  	 7668.75	 7637.5 	 7606.25	 7575.  	 7543.75	 7512.5 	 7481.25	  7450.  	 7418.75	 7387.5 	 7356.25	 7325.  	 7293.75	 7262.5 	 7231.25	  7200.  	 7168.75	 7137.5 	 7106.25	 7075.  	 7043.75	 7012.5 	 6981.25	  6950.  	 6918.75	 6887.5 	 6856.25	 6825.  	 6793.75	 6762.5 	 6731.25	  6700.  	 6668.75	 6637.5 	 6606.25	 6575.  	 6543.75	 6512.5 	 6481.25	  6450.  	 6418.75	 6387.5 	 6356.25	 6325.  	 6293.75	 6262.5 	 6231.25	  6200.  ]
# constant names:	 ['wm']
# constant identities:	 ['w1+2*w2']
# channel signed: [False	False	False]
# NI 6251 shots:	100
# kind: [None	None	None	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'channel'	'channel'	'channel']
# tolerance: [None	None	0.01	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	None	None	None]
# label: [''	''	'lab'	'1'	'Crystal_1'	'Delay_1'	'Crystal_2'	'Delay_2'	'Mixer_1'	'Mixer_2'	'Mixer_3'	'2'	'Crystal_1'	'Delay_1'	'Crystal_2'	'Delay_2'	'Mixer_1'	'Mixer_2'	'Mixer_3'	'm'	'21'	'21'	'21'	'22\''	'22\''	'22\''	'21'	'21'	'21'	'0'	'0'	'0'	'0'	'0'	'0'	''	''	'']
# units: [None	None	's'	'nm'	None	None	None	None	None	None	None	'nm'	None	None	None	None	None	None	None	'nm'	'ps'	'mm'	'mm'	'fs'	'mm'	'mm'	'fs'	'mm'	'mm'	'OD'	'deg'	'deg'	'OD'	'deg'	'deg'	''	''	'']
# name: ['w2_index'	'w1_index'	'time'	'w1'	'w1_Crystal_1'	'w1_Delay_1'	'w1_Crystal_2'	'w1_Delay_2'	'w1_Mixer_1'	'w1_Mixer_2'	'w1_Mixer_3'	'w2'	'w2_Crystal_1'	'w2_Delay_1'	'w2_Crystal_2'	'w2_Delay_2'	'w2_Mixer_1'	'w2_Mixer_2'	'w2_Mixer_3'	'wm'	'd0'	'd0_position'	'd0_zero'	'd1'	'd1_position'	'd1_zero'	'd2'	'd2_position'	'd2_zero'	'nd1'	'nd1_position'	'nd1_home'	'nd2'	'nd2_position'	'nd2_home'	'signal_mean'	'signal_std'	'signal_diff']
0.000000	45.000000	1487904102.093000	1371.036847	-7.299833	2.346563	4.445833	56.712500	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	404.929400	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-1.083171	12.458110	12.458291	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.024029	0.022514	-0.048057	
0.000000	46.000000	1487904102.523000	1376.936317	-7.220667	2.350312	4.358333	56.720833	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	405.445500	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.763078	12.455630	12.455757	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.023451	0.021373	-0.046902	
0.000000	47.000000	1487904102.963000	1382.886776	-7.141500	2.353750	4.275000	56.733333	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	405.961500	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.671635	12.453090	12.453202	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.023194	0.022894	-0.046387	
0.000000	48.000000	1487904103.403000	1388.888889	-7.062333	2.357188	4.183333	56.741667	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	406.477500	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.507099	12.450540	12.450625	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.021647	0.016431	-0.043294	
0.000000	49.000000	1487904103.823000	1394.943330	-6.979000	2.360625	4.095833	56.750000	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	406.993600	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.820194	12.447990	12.448127	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.021618	0.020968	-0.043235	
0.000000	50.000000	1487904104.253000	1401.050788	-6.895667	2.364063	4.004167	56.758333	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	407.509600	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.822020	12.445470	12.445607	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.021350	0.018696	-0.042700	
0.000000	51.000000	1487904104.683000	1407.211961	-6.812333	2.367500	3.912500	56.766667	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	408.025600	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.750873	12.442940	12.443065	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.030363	0.023134	-0.060726	
0.000000	52.000000	1487904105.123000	1413.427562	-6.724833	2.370938	3.816667	56.775000	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	408.541700	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.822704	12.440450	12.440587	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.039120	0.026558	-0.078240	
0.000000	53.000000	1487904105.573000	1419.698314	-6.637333	2.374375	3.720833	56.783333	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	409.057700	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.832598	12.437970	12.438109	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.035493	0.024986	-0.070986	
0.000000	54.000000	1487904106.033000	1426.024955	-6.549833	2.377500	3.620833	56.787500	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	409.676900	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.709946	12.435490	12.435608	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.036388	0.025829	-0.072777	
0.000000	55.000000	1487904106.453000	1432.408236	-6.458167	2.380937	3.520833	56.795833	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	410.192900	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.743587	12.433030	12.433154	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.034544	0.025567	-0.069089	
0.000000	56.000000	1487904106.893000	1438.848921	-6.366500	2.384063	3.420833	56.800000	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	410.708900	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.799756	12.430590	12.430723	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.025206	0.023087	-0.050412	
0.000000	57.000000	1487904107.333000	1445.347787	-6.274833	2.387188	3.316667	56.808333	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	411.225000	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.724168	12.428150	12.428271	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.021923	0.016611	-0.043847	
0.000000	58.000000	1487904107.753000	1451.905626	-6.179000	2.390312	3.212500	56.812500	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	411.741000	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.744748	12.425720	12.425844	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.025501	0.020678	-0.051003	
0.000000	59.000000	1487904108.153000	1458.523245	-6.079000	2.393438	3.108333	56.816667	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	412.257000	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.709122	12.423350	12.423468	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.029292	0.022168	-0.058585	
0.000000	60.000000	1487904108.583000	1465.201465	-5.983167	2.396562	3.000000	56.820833	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	412.773000	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.782962	12.420940	12.421070	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.041358	0.027439	-0.082716	
0.000000	61.000000	1487904109.023000	1471.941122	-5.879000	2.399375	2.887500	56.820833	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	413.289000	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.757863	12.418550	12.418676	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.041250	0.028044	-0.082500	
0.000000	62.000000	1487904109.503000	1478.743068	-5.779000	2.402500	2.775000	56.825000	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	413.908200	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.736518	12.416240	12.416363	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.044969	0.028573	-0.089938	
0.000000	63.000000	1487904109.933000	1485.608171	-5.674833	2.405312	2.662500	56.829167	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	414.424200	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.766289	12.413900	12.414028	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.050039	0.028113	-0.100079	
0.000000	64.000000	1487904110.393000	1492.537313	-5.566500	2.408125	2.545833	56.829167	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	414.940200	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.785366	12.411540	12.411671	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.036696	0.024285	-0.073393	
0.000000	65.000000	1487904110.813000	1499.531396	-5.458167	2.410938	2.425000	56.829167	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	415.456200	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.708905	12.409310	12.409428	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.022347	0.020320	-0.044695	
0.000000	66.000000	1487904111.283000	1506.591337	-5.349833	2.413750	2.304167	56.829167	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	415.972200	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.685741	12.407050	12.407164	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.018991	0.017826	-0.037982	
0.000000	67.000000	1487904111.703000	1513.718070	-5.237333	2.416562	2.183333	56.829167	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	416.591400	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.654069	12.404770	12.404879	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.031673	0.025276	-0.063345	
0.000000	68.000000	1487904112.133000	1520.912548	-5.124833	2.419062	2.058333	56.829167	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	417.107300	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.885604	12.402540	12.402688	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.044766	0.027919	-0.089533	
0.000000	69.000000	1487904112.563000	1528.175740	-5.008167	2.421562	1.929167	56.825000	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	417.623300	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.685715	12.400390	12.400504	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.052326	0.030237	-0.104651	
0.000000	70.000000	1487904112.993000	1535.508637	-4.887333	2.424062	1.800000	56.825000	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	418.242500	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.840148	12.398160	12.398300	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.044443	0.027552	-0.088886	
0.000000	71.000000	1487904113.423000	1542.912247	-4.766500	2.426563	1.666667	56.820833	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	418.758500	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.339366	12.396110	12.396167	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.042733	0.026479	-0.085466	
0.000000	72.000000	1487904113.873000	1550.387597	-4.645667	2.428750	1.533333	56.816667	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	419.274500	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.924716	12.393920	12.394074	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.034036	0.023343	-0.068072	
0.000000	73.000000	1487904114.283000	1557.935735	-4.520667	2.431250	1.395833	56.812500	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	419.790500	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.607718	12.391860	12.391961	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.021078	0.018995	-0.042156	
0.000000	74.000000	1487904114.713000	1565.557730	-4.391500	2.433438	1.258333	56.804167	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	420.409500	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.738192	12.389770	12.389893	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.015680	0.014014	-0.031360	
0.000000	75.000000	1487904115.173000	1573.254671	-4.262333	2.435313	1.112500	56.800000	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	420.925600	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.856724	12.387760	12.387903	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.018692	0.017943	-0.037384	
0.000000	76.000000	1487904115.603000	1581.027668	-4.133167	2.437500	0.970833	56.791667	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	421.544600	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-1.157277	12.385700	12.385893	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.025236	0.019244	-0.050472	
0.000000	77.000000	1487904116.033000	1588.877855	-3.995667	2.439375	0.820833	56.783333	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	422.060600	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.946275	12.383740	12.383898	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.036859	0.025803	-0.073717	
0.000000	78.000000	1487904116.453000	1596.806387	-3.858167	2.441250	0.670833	56.775000	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	422.576600	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.853008	12.381880	12.382022	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.029104	0.024820	-0.058207	
0.000000	79.000000	1487904116.883000	1604.814443	-3.720667	2.443125	0.520833	56.762500	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	423.195800	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-1.066904	12.379950	12.380128	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.030191	0.022390	-0.060382	
0.000000	80.000000	1487904117.313000	1612.903226	-3.579000	2.444688	0.362500	56.754167	0.000000	0.000000	0.000000	1149.425287	1.195833	2.323750	7.865833	55.683000	0.000000	0.000000	0.000000	423.711700	0.000140	11.499979	11.500000	0.095948	17.118880	17.118864	-0.806169	12.378080	12.378214	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.019415	0.019169	-0.038831	
1.000000	0.000000	1487904118.873000	1149.425287	-9.733167	2.170625	7.133333	55.991667	0.000000	0.000000	0.000000	1153.568854	1.241667	2.328438	7.815833	55.712167	0.000000	0.000000	0.000000	384.078900	0.000140	11.499979	11.500000	-0.385619	17.114680	17.114744	0.612706	12.594650	12.594548	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.008468	0.010159	-0.016935	
1.000000	1.000000	1487904119.313000	1153.568854	-9.699833	2.174688	7.091667	56.012500	0.000000	0.000000	0.000000	1153.568854	1.241667	2.328438	7.815833	55.712167	0.000000	0.000000	0.000000	384.491900	0.000140	11.499979	11.500000	-0.385619	17.114680	17.114744	-0.774443	12.590980	12.591109	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.012065	0.013257	-0.024130	
1.000000	2.000000	1487904119.733000	1157.742402	-9.662333	2.178750	7.050000	56.033333	0.000000	0.000000	0.000000	1153.568854	1.241667	2.328438	7.815833	55.712167	0.000000	0.000000	0.000000	385.008000	0.000140	11.499979	11.500000	-0.385619	17.114680	17.114744	-0.992163	12.587480	12.587645	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.017703	0.017118	-0.035406	
1.000000	3.000000	1487904120.173000	1161.946260	-9.620667	2.182812	7.008333	56.050000	0.000000	0.000000	0.000000	1153.568854	1.241667	2.328438	7.815833	55.712167	0.000000	0.000000	0.000000	385.420900	0.000140	11.499979	11.500000	-0.385619	17.114680	17.114744	-0.998935	12.583990	12.584156	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.019386	0.017044	-0.038772	
1.000000	4.000000	1487904120.593000	1166.180758	-9.583167	2.186562	6.966667	56.070833	0.000000	0.000000	0.000000	1153.568854	1.241667	2.328438	7.815833	55.712167	0.000000	0.000000	0.000000	385.937100	0.000140	11.499979	11.500000	-0.385619	17.114680	17.114744	-0.926620	12.580590	12.580744	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.016672	0.016022	-0.033344	
1.000000	5.000000	1487904121.033000	1170.446233	-9.545667	2.190625	6.920833	56.087500	0.000000	0.000000	0.000000	1153.568854	1.241667	2.328438	7.815833	55.712167	0.000000	0.000000	0.000000	386.350000	0.000140	11.499979	11.500000	-0.385619	17.114680	17.114744	-0.918487	12.577180	12.577333	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.021410	0.014772	-0.042819	
1.000000	6.000000	1487904121.483000	1174.743025	-9.504000	2.194688	6.875000	56.108333	0.000000	0.000000	0.000000	1153.568854	1.241667	2.328438	7.815833	55.712167	0.000000	0.000000	0.000000	386.866100	0.000140	11.499979	11.500000	-0.385619	17.114680	17.114744	-0.940078	12.573740	12.573897	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.017135	0.015781	-0.034269	
1.000000	7.000000	1487904121.913000	1179.071481	-9.462333	2.198750	6.833333	56.125000	0.000000	0.000000	0.000000	1153.568854	1.241667	2.328438	7.815833	55.712167	0.000000	0.000000	0.000000	387.279000	0.000140	11.499979	11.500000	-0.385619	17.114680	17.114744	-0.931549	12.570360	12.570515	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.022283	0.018255	-0.044567	
1.000000	8.000000	1487904122.353000	1183.431953	-9.420667	2.202812	6.787500	56.145833	0.000000	0.000000	0.000000	1153.568854	1.241667	2.328438	7.815833	55.712167	0.000000	0.000000	0.000000	387.795100	0.000140	11.499979	11.500000	-0.385619	17.114680	17.114744	-0.855353	12.567020	12.567163	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.017354	0.016141	-0.034708	
1.000000	9.000000	1487904122.773000	1187.824796	-9.379000	2.206875	6.737500	56.162500	0.000000	0.000000	0.000000	1153.568854	1.241667	2.328438	7.815833	55.712167	0.000000	0.000000	0.000000	388.208100	0.000140	11.499979	11.500000	-0.385619	17.114680	17.114744	-0.989840	12.563620	12.563785	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.015592	0.016026	-0.031184	
1.000000	10.000000	1487904123.213000	1192.250373	-9.337333	2.210938	6.691667	56.183333	0.000000	0.000000	0.000000	1153.568854	1.241667	2.328438	7.815833	55.712167	0.000000	0.000000	0.000000	388.724200	0.000140	11.499979	11.500000	-0.385619	17.114680	17.114744	-0.889839	12.560290	12.560438	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.022288	0.017203	-0.044575	
1.000000	11.000000	1487904123.683000	1196.709050	-9.291500	2.215000	6.645833	56.200000	0.000000	0.000000	0.000000	1153.568854	1.241667	2.328438	7.815833	55.712167	0.000000	0.000000	0.000000	389.240400	0.000140	11.499979	11.500000	-0.385619	17.114680	17.114744	-0.906371	12.557000	12.557151	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.022813	0.017568	-0.045626	
1.000000	12.000000	1487904124.093000	1201.201201	-9.249833	2.219063	6.595833	56.220833	0.000000	0.000000	0.000000	1153.568854	1.241667	2.328438	7.815833	55.712167	0.000000	0.000000	0.000000	389.653300	0.000140	11.499979	11.500000	-0.385619	17.114680	17.114744	-1.014841	12.553670	12.553839	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.017610	0.014134	-0.035221	
1.000000	13.000000	1487904124.533000	1205.727204	-9.204000	2.223125	6.545833	56.237500	0.000000	0.000000	0.000000	1153.568854	1.241667	2.328438	7.815833	55.712167	0.000000	0.000000	0.000000	390.169400	0.000140	11.499979	11.500000	-0.385619	17.114680	17.114744	-0.909939	12.550380	12.550532	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.020635	0.018001	-0.041269	
1.000000	14.000000	1487904125.003000	1210.287443	-9.158167	2.227187	6.495833	56.254167	0.000000	0.000000	0.000000	1153.568854	1.241667	2.328438	7.815833	55.712167	0.000000	0.000000	0.000000	390.582200	0.000140	11.499979	11.500000	-0.385619	17.114680	17.114744	-1.183241	12.547120	12.547317	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.018088	0.018049	-0.036175	
1.000000	15.000000	1487904125.453000	1214.882308	-9.112333	2.230938	6.441667	56.270833	0.000000	0.000000	0.000000	1153.568854	1.241667	2.328438	7.815833	55.712167	0.000000	0.000000	0.000000	391.098400	0.000140	11.499979	11.500000	-0.385619	17.114680	17.114744	-0.950042	12.543920	12.544078	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.016857	0.018593	-0.033713	
1.000000	16.000000	1487904125.873000	1219.512195	-9.066500	2.235000	6.391667	56.291667	0.000000	0.000000	0.000000	1153.568854	1.241667	2.328438	7.815833	55.712167	0.000000	0.000000	0.000000	391.614500	0.000140	11.499979	11.500000	-0.385619	17.114680	17.114744	-0.928748	12.540660	12.540815	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.016984	0.017836	-0.033968	
1.000000	17.000000	1487904126.343000	1224.177506	-9.016500	2.239063	6.337500	56.308333	0.000000	0.000000	0.000000	1153.568854	1.241667	2.328438	7.815833	55.712167	0.000000	0.000000	0.000000	392.027400	0.000140	11.499979	11.500000	-0.385619	17.114680	17.114744	-0.726285	12.537560	12.537681	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.022330	0.020874	-0.044661	
1.000000	18.000000	1487904126.763000	1228.878648	-8.966500	2.243125	6.283333	56.325000	0.000000	0.000000	0.000000	1153.568854	1.241667	2.328438	7.815833	55.712167	0.000000	0.000000	0.000000	392.543500	0.000140	11.499979	11.500000	-0.385619	17.114680	17.114744	-1.279494	12.534310	12.534523	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.020485	0.018647	-0.040969	
1.000000	19.000000	1487904127.223000	1233.616037	-8.920667	2.247187	6.229167	56.341667	0.000000	0.000000	0.000000	1153.568854	1.241667	2.328438	7.815833	55.712167	0.000000	0.000000	0.000000	393.059600	0.000140	11.499979	11.500000	-0.385619	17.114680	17.114744	-0.786504	12.531210	12.531341	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.021647	0.019262	-0.043294	
1.000000	20.000000	1487904127.643000	1238.390093	-8.870667	2.251250	6.175000	56.358333	0.000000	0.000000	0.000000	1153.568854	1.241667	2.328438	7.815833	55.712167	0.000000	0.000000	0.000000	393.472500	0.000140	11.499979	11.500000	-0.385619	17.114680	17.114744	-0.805540	12.528130	12.528264	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.020004	0.018667	-0.040007	
