# PyCMDS version:	'0.8.0-development'
# system name:	'ps'
# file created:	'2017-08-04T21:53:23.169000+06:00'
# data name:	'3d1580lo'
# data info:	'542 bandpass'
# data origin:	'SCAN'
# queue url:	'https://drive.google.com/open?id=0BzJTClorMBuwTEJNT0tmVWFxU2c'
# acquisition url:	'https://drive.google.com/open?id=0BzJTClorMBuwRVptN1ZhbDI2TUk'
# scan url:	'https://drive.google.com/open?id=0BzJTClorMBuwdzVkV1picWlOOU0'
# axis names: ['wm'	'w2'	'w1']
# axis identities: ['wm'	'w2'	'w1']
# axis units: ['wn'	'wn'	'wn']
# axis interpolate: [False	False	False]
# wm points: [ 19000.	 18950.	 18900.	 18850.	 18800.	 18750.	 18700.	 18650.	 18600.	  18550.	 18500.	 18450.	 18400.	 18350.	 18300.	 18250.	 18200.	 18150.	  18100.	 18050.	 18000.	 17950.	 17900.	 17850.	 17800.	 17750.	 17700.	  17650.	 17600.]
# w2 points: [ 1600.	 1595.	 1590.	 1585.	 1580.	 1575.	 1570.	 1565.	 1560.	 1555.	  1550.]
# w1 points: [ 1600.	 1595.	 1590.	 1585.	 1580.	 1575.	 1570.	 1565.	 1560.	 1555.	  1550.]
# constant names:	 ['w3']
# constant identities:	 ['wm-w1-w2']
# channel signed: [False	False	False	False	False	False]
# PCI-6251 shots:	100
# kind: [None	None	None	None	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'channel'	'channel'	'channel'	'channel'	'channel'	'channel']
# tolerance: [None	None	None	0.01	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.001	0.001	0.001	1.0	1.0	1.0	0.001	0.001	0.001	1.0	1.0	1.0	1.0	0.001	1.0	0.001	None	None	None	None	None	None]
# label: [''	''	''	'lab'	'1'	'Crystal'	'Amplifier'	'Grating'	'NDFG_Crystal'	'NDFG_Mirror'	'NDFG_Delay'	'Phi'	'Theta'	'2'	'grating'	'bbo'	'mixer'	'Phi'	'Theta'	'3'	'grating'	'bbo'	'mixer'	'Phi'	'Theta'	'm'	'13'	'1'	'23'	'2'	''	''	''	''	''	'']
# units: [None	None	None	's'	'nm'	None	None	None	None	None	None	None	None	'wn'	None	None	None	None	None	'wn'	None	None	None	None	None	'nm'	'ps'	'mm'	'ps'	'mm'	''	''	''	''	''	'']
# name: ['wm_index'	'w2_index'	'w1_index'	'time'	'w1'	'w1_Crystal'	'w1_Amplifier'	'w1_Grating'	'w1_NDFG_Crystal'	'w1_NDFG_Mirror'	'w1_NDFG_Delay'	'w1_Phi'	'w1_Theta'	'w2'	'w2_Grating'	'w2_BBO'	'w2_Mixer'	'w2_Phi'	'w2_Theta'	'w3'	'w3_Grating'	'w3_BBO'	'w3_Mixer'	'w3_Phi'	'w3_Theta'	'wm'	'd1'	'd1_zero'	'd2'	'd2_zero'	'signal_diff'	'signal_mean'	'pyro1'	'pyro2'	'pyro3'	'PMT voltage']
25.000000	1.000000	6.000000	1501909259.016000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1595.000000	37.514845	41.049553	18.560172	-143.000000	-618.000000	14585.000000	38.903058	38.222887	40.867440	9.000000	96.000000	563.384600	-0.000110	18.435808	0.000214	18.928920	0.124176	0.260981	0.060014	0.295502	0.005526	0.000176	
25.000000	1.000000	7.000000	1501909261.414000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1595.000000	37.514845	41.049553	18.560172	-143.000000	-618.000000	14590.000000	38.910052	38.217612	40.865309	9.000000	96.000000	563.384600	-0.000032	18.437985	0.000214	18.928920	0.088461	0.211792	0.058153	0.294352	0.005781	0.000176	
25.000000	1.000000	8.000000	1501909263.812000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1595.000000	37.514845	41.049553	18.560172	-143.000000	-618.000000	14595.000000	38.917027	38.212337	40.863144	9.000000	96.000000	563.384600	-0.000068	18.440162	0.000214	18.928920	0.084732	0.182403	0.055784	0.293782	0.005888	0.000175	
25.000000	1.000000	9.000000	1501909266.183000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1595.000000	37.514845	41.049553	18.560172	-143.000000	-618.000000	14600.000000	38.924003	38.207062	40.860997	9.000000	96.000000	563.384600	-0.000104	18.442338	0.000214	18.928920	0.065597	0.179327	0.053791	0.296556	0.005785	0.000175	
25.000000	1.000000	10.000000	1501909268.577000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1595.000000	37.514845	41.049553	18.560172	-143.000000	-618.000000	14605.000000	38.930962	38.201787	40.858832	10.000000	96.000000	563.384600	-0.000026	18.444515	0.000214	18.928920	0.049958	0.149224	0.050797	0.295939	0.005777	0.000176	
25.000000	2.000000	0.000000	1501909272.997000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1590.000000	37.507354	41.043488	18.486426	-152.000000	-616.000000	14560.000000	38.868058	38.249399	40.878024	7.000000	95.000000	563.384600	-0.000123	18.422748	0.000166	18.926040	0.142218	0.336245	0.081819	0.298957	0.005711	0.000176	
25.000000	2.000000	1.000000	1501909275.331000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1590.000000	37.507354	41.043488	18.486426	-152.000000	-616.000000	14565.000000	38.875052	38.244089	40.875928	8.000000	96.000000	563.384600	-0.000159	18.424925	0.000166	18.926040	0.140310	0.353274	0.078336	0.295142	0.005452	0.000174	
25.000000	2.000000	2.000000	1501909277.664000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1590.000000	37.507354	41.043488	18.486426	-152.000000	-616.000000	14570.000000	38.882062	38.238797	40.873797	8.000000	96.000000	563.384600	-0.000195	18.427101	0.000166	18.926040	0.140709	0.300245	0.072830	0.298230	0.005649	0.000176	
25.000000	2.000000	3.000000	1501909279.983000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1590.000000	37.507354	41.043488	18.486426	-152.000000	-616.000000	14575.000000	38.889072	38.233488	40.871684	8.000000	96.000000	563.384600	-0.000002	18.429278	0.000166	18.926040	0.168958	0.326180	0.070067	0.293446	0.005729	0.000177	
25.000000	2.000000	4.000000	1501909282.477000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1590.000000	37.507354	41.043488	18.486426	-152.000000	-616.000000	14580.000000	38.896065	38.228196	40.869553	8.000000	96.000000	563.384600	-0.000038	18.431455	0.000166	18.926040	0.174359	0.300922	0.066669	0.296448	0.005819	0.000175	
25.000000	2.000000	5.000000	1501909284.813000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1590.000000	37.507354	41.043488	18.486426	-152.000000	-616.000000	14585.000000	38.903058	38.222887	40.867440	9.000000	96.000000	563.384600	-0.000074	18.433631	0.000166	18.926040	0.160371	0.257175	0.064094	0.296772	0.005834	0.000174	
25.000000	2.000000	6.000000	1501909287.135000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1590.000000	37.507354	41.043488	18.486426	-152.000000	-616.000000	14590.000000	38.910034	38.217612	40.865309	9.000000	96.000000	563.384600	-0.000110	18.435808	0.000166	18.926040	0.111941	0.213470	0.059593	0.298519	0.005823	0.000176	
25.000000	2.000000	7.000000	1501909289.468000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1590.000000	37.507354	41.043488	18.486426	-152.000000	-616.000000	14595.000000	38.917027	38.212337	40.863144	9.000000	96.000000	563.384600	-0.000032	18.437985	0.000166	18.926040	0.065936	0.183666	0.057254	0.300657	0.005719	0.000176	
25.000000	2.000000	8.000000	1501909291.803000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1590.000000	37.507354	41.043488	18.486426	-152.000000	-616.000000	14600.000000	38.924003	38.207062	40.860997	9.000000	96.000000	563.384600	-0.000068	18.440162	0.000166	18.926040	0.057499	0.162763	0.056412	0.293762	0.005833	0.000176	
25.000000	2.000000	9.000000	1501909294.138000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1590.000000	37.507354	41.043488	18.486426	-152.000000	-616.000000	14605.000000	38.930962	38.201787	40.858832	10.000000	96.000000	563.384600	-0.000104	18.442338	0.000166	18.926040	0.096429	0.149395	0.051861	0.300861	0.005785	0.000176	
25.000000	2.000000	10.000000	1501909296.472000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1590.000000	37.507354	41.043488	18.486426	-152.000000	-616.000000	14610.000000	38.937921	38.196529	40.856667	10.000000	96.000000	563.384600	-0.000026	18.444515	0.000166	18.926040	0.037868	0.135079	0.049582	0.299262	0.005739	0.000175	
25.000000	3.000000	0.000000	1501909299.862000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1585.000000	37.499880	41.037405	18.412715	-161.000000	-614.000000	14565.000000	38.875052	38.244089	40.875928	8.000000	96.000000	563.384600	-0.000123	18.422748	0.000118	18.923161	0.133260	0.330391	0.080795	0.295845	0.005590	0.000176	
25.000000	3.000000	1.000000	1501909302.182000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1585.000000	37.499880	41.037405	18.412715	-161.000000	-614.000000	14570.000000	38.882062	38.238797	40.873797	8.000000	96.000000	563.384600	-0.000159	18.424925	0.000118	18.923161	0.146820	0.316725	0.075840	0.295947	0.005596	0.000176	
25.000000	3.000000	2.000000	1501909304.518000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1585.000000	37.499880	41.037405	18.412715	-161.000000	-614.000000	14575.000000	38.889072	38.233488	40.871684	8.000000	96.000000	563.384600	-0.000195	18.427101	0.000118	18.923161	0.206167	0.298959	0.073254	0.300868	0.005733	0.000177	
25.000000	3.000000	3.000000	1501909306.878000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1585.000000	37.499880	41.037405	18.412715	-161.000000	-614.000000	14580.000000	38.896065	38.228196	40.869553	8.000000	96.000000	563.384600	-0.000002	18.429278	0.000118	18.923161	0.208044	0.301251	0.069828	0.297948	0.005589	0.000175	
25.000000	3.000000	4.000000	1501909309.296000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1585.000000	37.499880	41.037405	18.412715	-161.000000	-614.000000	14585.000000	38.903058	38.222887	40.867440	9.000000	96.000000	563.384600	-0.000038	18.431455	0.000118	18.923161	0.181458	0.262528	0.066059	0.296207	0.005763	0.000176	
25.000000	3.000000	5.000000	1501909312.132000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1585.000000	37.499880	41.037405	18.412715	-161.000000	-614.000000	14590.000000	38.910034	38.217612	40.865309	9.000000	96.000000	563.384600	-0.000074	18.433631	0.000118	18.923161	0.165433	0.233770	0.062624	0.299515	0.005784	0.000176	
25.000000	3.000000	6.000000	1501909314.541000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1585.000000	37.499880	41.037405	18.412715	-161.000000	-614.000000	14595.000000	38.917027	38.212337	40.863144	9.000000	96.000000	563.384600	-0.000110	18.435808	0.000118	18.923161	0.151961	0.211683	0.060455	0.300495	0.005806	0.000176	
25.000000	3.000000	7.000000	1501909316.939000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1585.000000	37.499880	41.037405	18.412715	-161.000000	-614.000000	14600.000000	38.924003	38.207062	40.860997	9.000000	96.000000	563.384600	-0.000032	18.437985	0.000118	18.923161	0.098214	0.170437	0.058054	0.296766	0.005806	0.000176	
25.000000	3.000000	8.000000	1501909319.339000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1585.000000	37.499880	41.037405	18.412715	-161.000000	-614.000000	14605.000000	38.930962	38.201787	40.858849	10.000000	96.000000	563.384600	-0.000068	18.440162	0.000118	18.923161	0.066704	0.154199	0.056543	0.299160	0.005763	0.000176	
25.000000	3.000000	9.000000	1501909321.738000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1585.000000	37.499880	41.037405	18.412715	-161.000000	-614.000000	14610.000000	38.937921	38.196529	40.856667	10.000000	96.000000	563.384600	-0.000104	18.442338	0.000118	18.923161	0.031003	0.136095	0.052157	0.298534	0.005865	0.000176	
25.000000	3.000000	10.000000	1501909324.137000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1585.000000	37.499880	41.037405	18.412715	-161.000000	-614.000000	14615.000000	38.944880	38.191271	40.854502	10.000000	96.000000	563.384600	-0.000026	18.444515	0.000118	18.923161	0.038691	0.124021	0.050851	0.301564	0.005906	0.000174	
25.000000	4.000000	0.000000	1501909327.591000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1580.000000	37.492371	41.031323	18.339107	-171.000000	-612.000000	14570.000000	38.882079	38.238797	40.873797	8.000000	96.000000	563.384600	-0.000123	18.422748	0.000300	18.920282	0.186405	0.281860	0.079846	0.301727	0.005552	0.000176	
25.000000	4.000000	1.000000	1501909330.005000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1580.000000	37.492371	41.031323	18.339107	-171.000000	-612.000000	14575.000000	38.889072	38.233488	40.871684	8.000000	96.000000	563.384600	-0.000159	18.424925	0.000300	18.920282	0.166171	0.295962	0.076218	0.297253	0.005547	0.000175	
25.000000	4.000000	2.000000	1501909332.420000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1580.000000	37.492371	41.031323	18.339107	-171.000000	-612.000000	14580.000000	38.896065	38.228196	40.869553	8.000000	96.000000	563.384600	-0.000195	18.427101	0.000300	18.920282	0.178753	0.264301	0.072149	0.296931	0.005748	0.000175	
25.000000	4.000000	3.000000	1501909334.818000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1580.000000	37.492371	41.031323	18.339107	-171.000000	-612.000000	14585.000000	38.903058	38.222887	40.867440	9.000000	96.000000	563.384600	-0.000002	18.429278	0.000300	18.920282	0.181912	0.257646	0.069015	0.300019	0.005659	0.000177	
25.000000	4.000000	4.000000	1501909337.218000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1580.000000	37.492371	41.031323	18.339107	-171.000000	-612.000000	14590.000000	38.910052	38.217612	40.865309	9.000000	96.000000	563.384600	-0.000153	18.431455	0.000300	18.920282	0.164908	0.222896	0.064540	0.295899	0.005816	0.000176	
25.000000	4.000000	5.000000	1501909339.618000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1580.000000	37.492371	41.031323	18.339107	-171.000000	-612.000000	14595.000000	38.917027	38.212337	40.863144	9.000000	96.000000	563.384600	-0.000074	18.433631	0.000300	18.920282	0.170137	0.220964	0.062789	0.294532	0.005680	0.000176	
25.000000	4.000000	6.000000	1501909342.015000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1580.000000	37.492371	41.031323	18.339107	-171.000000	-612.000000	14600.000000	38.924003	38.207062	40.860997	9.000000	96.000000	563.384600	-0.000110	18.435808	0.000300	18.920282	0.166205	0.189541	0.058293	0.294193	0.005814	0.000176	
25.000000	4.000000	7.000000	1501909344.415000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1580.000000	37.492371	41.031323	18.339107	-171.000000	-612.000000	14605.000000	38.930962	38.201787	40.858849	10.000000	96.000000	563.384600	-0.000032	18.437985	0.000300	18.920282	0.106339	0.152172	0.057884	0.298048	0.005911	0.000175	
25.000000	4.000000	8.000000	1501909346.812000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1580.000000	37.492371	41.031323	18.339107	-171.000000	-612.000000	14610.000000	38.937921	38.196529	40.856684	10.000000	96.000000	563.384600	-0.000068	18.440162	0.000300	18.920282	0.083176	0.138091	0.054990	0.295884	0.005842	0.000175	
25.000000	4.000000	9.000000	1501909349.229000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1580.000000	37.492371	41.031323	18.339107	-171.000000	-612.000000	14615.000000	38.944880	38.191271	40.854502	10.000000	96.000000	563.384600	-0.000104	18.442338	0.000300	18.920282	0.067944	0.124928	0.053028	0.298277	0.006077	0.000175	
25.000000	4.000000	10.000000	1501909351.626000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1580.000000	37.492371	41.031323	18.339107	-171.000000	-612.000000	14620.000000	38.951838	38.186031	40.852320	10.000000	96.000000	563.384600	-0.000026	18.444515	0.000300	18.920282	0.060062	0.119538	0.051079	0.297054	0.005880	0.000176	
25.000000	5.000000	0.000000	1501909355.097000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1575.000000	37.484845	41.025223	18.265515	-180.000000	-611.000000	14575.000000	38.889072	38.233488	40.871684	8.000000	96.000000	563.384600	-0.000123	18.422748	0.000252	18.917402	0.109498	0.283652	0.082139	0.295219	0.005609	0.000176	
25.000000	5.000000	1.000000	1501909357.497000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1575.000000	37.484845	41.025223	18.265515	-180.000000	-611.000000	14580.000000	38.896065	38.228196	40.869553	8.000000	96.000000	563.384600	-0.000159	18.424925	0.000252	18.917402	0.184731	0.278473	0.077551	0.295798	0.005654	0.000175	
25.000000	5.000000	2.000000	1501909359.895000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1575.000000	37.484845	41.025223	18.265515	-180.000000	-611.000000	14585.000000	38.903058	38.222887	40.867440	9.000000	96.000000	563.384600	-0.000195	18.427101	0.000252	18.917402	0.182747	0.247603	0.072015	0.292931	0.005736	0.000176	
25.000000	5.000000	3.000000	1501909362.295000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1575.000000	37.484845	41.025223	18.265515	-180.000000	-611.000000	14590.000000	38.910052	38.217612	40.865292	9.000000	96.000000	563.384600	-0.000002	18.429278	0.000252	18.917402	0.269750	0.247377	0.071393	0.295571	0.005686	0.000175	
25.000000	5.000000	4.000000	1501909364.692000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1575.000000	37.484845	41.025223	18.265515	-180.000000	-611.000000	14595.000000	38.917027	38.212337	40.863144	9.000000	96.000000	563.384600	-0.000038	18.431455	0.000252	18.917402	0.220262	0.217146	0.066372	0.294566	0.005859	0.000175	
25.000000	5.000000	5.000000	1501909367.089000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1575.000000	37.484845	41.025223	18.265515	-180.000000	-611.000000	14600.000000	38.924003	38.207062	40.860997	9.000000	96.000000	563.384600	-0.000074	18.433631	0.000252	18.917402	0.204507	0.179828	0.063432	0.291390	0.005892	0.000175	
25.000000	5.000000	6.000000	1501909369.488000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1575.000000	37.484845	41.025223	18.265515	-180.000000	-611.000000	14605.000000	38.930962	38.201787	40.858832	10.000000	96.000000	563.384600	-0.000110	18.435808	0.000252	18.917402	0.145043	0.162955	0.059371	0.295391	0.005933	0.000176	
25.000000	5.000000	7.000000	1501909371.886000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1575.000000	37.484845	41.025223	18.265515	-180.000000	-611.000000	14610.000000	38.937921	38.196529	40.856667	10.000000	96.000000	563.384600	-0.000032	18.437985	0.000252	18.917402	0.093806	0.155058	0.057170	0.294137	0.005821	0.000175	
25.000000	5.000000	8.000000	1501909374.288000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1575.000000	37.484845	41.025223	18.265515	-180.000000	-611.000000	14615.000000	38.944880	38.191271	40.854502	10.000000	96.000000	563.384600	-0.000068	18.440162	0.000252	18.917402	0.091928	0.132967	0.055849	0.291143	0.005923	0.000176	
25.000000	5.000000	9.000000	1501909376.667000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1575.000000	37.484845	41.025223	18.265515	-180.000000	-611.000000	14620.000000	38.951838	38.186031	40.852320	10.000000	96.000000	563.384600	-0.000104	18.442338	0.000252	18.917402	0.057653	0.113784	0.052294	0.291349	0.005832	0.000176	
25.000000	5.000000	10.000000	1501909379.039000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1575.000000	37.484845	41.025223	18.265515	-180.000000	-611.000000	14625.000000	38.958780	38.180773	40.850155	11.000000	97.000000	563.384600	-0.000026	18.444515	0.000252	18.917402	0.041463	0.109124	0.050422	0.295642	0.005816	0.000174	
25.000000	6.000000	0.000000	1501909382.493000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1570.000000	37.477302	41.019124	18.192010	-189.000000	-609.000000	14580.000000	38.896065	38.228196	40.869553	8.000000	96.000000	563.384600	-0.000123	18.422748	0.000319	18.914523	0.170749	0.239481	0.080432	0.293891	0.005691	0.000176	
25.000000	6.000000	1.000000	1501909384.891000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1570.000000	37.477302	41.019124	18.192010	-189.000000	-609.000000	14585.000000	38.903058	38.222887	40.867440	9.000000	96.000000	563.384600	-0.000159	18.424925	0.000319	18.914523	0.201281	0.242622	0.076196	0.292752	0.005659	0.000177	
25.000000	6.000000	2.000000	1501909387.290000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1570.000000	37.477302	41.019124	18.192010	-189.000000	-609.000000	14590.000000	38.910052	38.217612	40.865292	9.000000	96.000000	563.384600	-0.000080	18.427101	0.000319	18.914523	0.208694	0.219467	0.074536	0.293030	0.005671	0.000177	
25.000000	6.000000	3.000000	1501909389.704000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1570.000000	37.477302	41.019124	18.192010	-189.000000	-609.000000	14595.000000	38.917027	38.212337	40.863144	9.000000	96.000000	563.384600	-0.000002	18.429278	0.000319	18.914523	0.213297	0.213856	0.071200	0.293298	0.005705	0.000176	
25.000000	6.000000	4.000000	1501909392.104000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1570.000000	37.477302	41.019124	18.192010	-189.000000	-609.000000	14600.000000	38.924003	38.207062	40.860997	9.000000	96.000000	563.384600	-0.000153	18.431455	0.000319	18.914523	0.197978	0.195653	0.066956	0.291068	0.005699	0.000175	
25.000000	6.000000	5.000000	1501909394.519000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1570.000000	37.477302	41.019124	18.192010	-189.000000	-609.000000	14605.000000	38.930962	38.201787	40.858849	10.000000	96.000000	563.384600	-0.000074	18.433631	0.000319	18.914523	0.138950	0.176257	0.062770	0.289273	0.005888	0.000176	
25.000000	6.000000	6.000000	1501909396.916000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1570.000000	37.477302	41.019124	18.192010	-189.000000	-609.000000	14610.000000	38.937921	38.196529	40.856667	10.000000	96.000000	563.384600	-0.000110	18.435808	0.000319	18.914523	0.123000	0.143422	0.059974	0.292499	0.005899	0.000176	
25.000000	6.000000	7.000000	1501909399.316000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1570.000000	37.477302	41.019124	18.192010	-189.000000	-609.000000	14615.000000	38.944880	38.191271	40.854502	10.000000	96.000000	563.384600	-0.000032	18.437985	0.000319	18.914523	0.103762	0.139117	0.057181	0.291805	0.005751	0.000176	
25.000000	6.000000	8.000000	1501909401.716000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1570.000000	37.477302	41.019124	18.192010	-189.000000	-609.000000	14620.000000	38.951838	38.186031	40.852320	10.000000	96.000000	563.384600	-0.000068	18.440162	0.000319	18.914523	0.074207	0.107039	0.056030	0.296521	0.006068	0.000175	
25.000000	6.000000	9.000000	1501909404.129000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1570.000000	37.477302	41.019124	18.192010	-189.000000	-609.000000	14625.000000	38.958780	38.180773	40.850155	11.000000	97.000000	563.384600	-0.000104	18.442338	0.000319	18.914523	0.045060	0.109655	0.053190	0.290324	0.005846	0.000175	
25.000000	6.000000	10.000000	1501909406.545000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1570.000000	37.477302	41.019124	18.192010	-189.000000	-609.000000	14630.000000	38.965722	38.175533	40.847955	11.000000	97.000000	563.384600	-0.000026	18.444515	0.000319	18.914523	0.028269	0.104641	0.050865	0.294773	0.005773	0.000174	
25.000000	7.000000	0.000000	1501909410.017000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	14585.000000	38.903058	38.222887	40.867440	9.000000	96.000000	563.384600	-0.000123	18.422748	0.000271	18.911643	0.115389	0.214271	0.082026	0.293646	0.005874	0.000175	
25.000000	7.000000	1.000000	1501909412.415000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	14590.000000	38.910052	38.217612	40.865292	9.000000	96.000000	563.384600	-0.000159	18.424925	0.000271	18.911643	0.144937	0.206801	0.077088	0.291925	0.005704	0.000174	
25.000000	7.000000	2.000000	1501909414.812000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	14595.000000	38.917027	38.212337	40.863144	9.000000	96.000000	563.384600	-0.000195	18.427101	0.000271	18.911643	0.181093	0.195182	0.072161	0.290704	0.005836	0.000175	
25.000000	7.000000	3.000000	1501909417.212000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	14600.000000	38.924003	38.207062	40.860997	9.000000	96.000000	563.384600	-0.000002	18.429278	0.000271	18.911643	0.187330	0.187798	0.071456	0.291484	0.005811	0.000174	
