# PyCMDS version:	'0.8.0-development'
# system name:	'ps'
# file created:	'2017-08-04T16:26:20.004000+06:00'
# data name:	'3d1580hi'
# data info:	''
# data origin:	'SCAN'
# queue url:	'https://drive.google.com/open?id=0BzJTClorMBuwTEJNT0tmVWFxU2c'
# acquisition url:	'https://drive.google.com/open?id=0BzJTClorMBuwaGpWS2k5QzVUcTA'
# scan url:	'https://drive.google.com/open?id=0BzJTClorMBuwUXVjOGVFRTEwbGs'
# axis names: ['wm'	'w2'	'w1']
# axis identities: ['wm'	'w2'	'w1']
# axis units: ['wn'	'wn'	'wn']
# axis interpolate: [False	False	False]
# wm points: [ 20700.	 20650.	 20600.	 20550.	 20500.	 20450.	 20400.	 20350.	 20300.	  20250.	 20200.	 20150.	 20100.	 20050.	 20000.	 19950.	 19900.	 19850.	  19800.	 19750.	 19700.	 19650.	 19600.	 19550.	 19500.	 19450.	 19400.	  19350.	 19300.	 19250.	 19200.	 19150.	 19100.	 19050.	 19000.]
# w2 points: [ 1600.	 1595.	 1590.	 1585.	 1580.	 1575.	 1570.	 1565.	 1560.	 1555.	  1550.]
# w1 points: [ 1600.	 1595.	 1590.	 1585.	 1580.	 1575.	 1570.	 1565.	 1560.	 1555.	  1550.]
# constant names:	 ['w3']
# constant identities:	 ['wm-w1-w2']
# channel signed: [False	False	False	False	False	False]
# PCI-6251 shots:	100
# kind: [None	None	None	None	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'channel'	'channel'	'channel'	'channel'	'channel'	'channel']
# tolerance: [None	None	None	0.01	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.001	0.001	0.001	1.0	1.0	1.0	0.001	0.001	0.001	1.0	1.0	1.0	1.0	0.001	1.0	0.001	None	None	None	None	None	None]
# label: [''	''	''	'lab'	'1'	'Crystal'	'Amplifier'	'Grating'	'NDFG_Crystal'	'NDFG_Mirror'	'NDFG_Delay'	'Phi'	'Theta'	'2'	'grating'	'bbo'	'mixer'	'Phi'	'Theta'	'3'	'grating'	'bbo'	'mixer'	'Phi'	'Theta'	'm'	'13'	'1'	'23'	'2'	''	''	''	''	''	'']
# units: [None	None	None	's'	'nm'	None	None	None	None	None	None	None	None	'wn'	None	None	None	None	None	'wn'	None	None	None	None	None	'nm'	'ps'	'mm'	'ps'	'mm'	''	''	''	''	''	'']
# name: ['wm_index'	'w2_index'	'w1_index'	'time'	'w1'	'w1_Crystal'	'w1_Amplifier'	'w1_Grating'	'w1_NDFG_Crystal'	'w1_NDFG_Mirror'	'w1_NDFG_Delay'	'w1_Phi'	'w1_Theta'	'w2'	'w2_Grating'	'w2_BBO'	'w2_Mixer'	'w2_Phi'	'w2_Theta'	'w3'	'w3_Grating'	'w3_BBO'	'w3_Mixer'	'w3_Phi'	'w3_Theta'	'wm'	'd1'	'd1_zero'	'd2'	'd2_zero'	'signal_diff'	'signal_mean'	'pyro1'	'pyro2'	'pyro3'	'PMT voltage']
0.000000	3.000000	5.000000	1501882081.602000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1585.000000	37.499880	41.037388	18.412732	-161.000000	-614.000000	17540.000000	42.245893	36.309296	38.785430	57.000000	131.000000	483.083300	-0.000208	18.296842	-0.006435	19.059951	0.012765	0.003378	0.061190	0.281030	0.002828	0.000177	
0.000000	3.000000	6.000000	1501882084.024000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1585.000000	37.499880	41.037388	18.412732	-161.000000	-614.000000	17545.000000	42.250481	36.308454	38.780876	57.000000	131.000000	483.083300	-0.000165	18.298824	-0.007731	19.060145	0.011731	0.002702	0.057849	0.284307	0.002796	0.000177	
0.000000	3.000000	7.000000	1501882086.415000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1585.000000	37.499880	41.037388	18.412732	-161.000000	-614.000000	17550.000000	42.255086	36.307612	38.776340	57.000000	131.000000	483.083300	-0.000007	18.300807	-0.009027	19.060339	0.006354	0.002585	0.057095	0.284474	0.002639	0.000176	
0.000000	3.000000	8.000000	1501882088.809000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1585.000000	37.499880	41.037388	18.412732	-161.000000	-614.000000	17555.000000	42.259674	36.306804	38.771753	57.000000	131.000000	483.083300	-0.000078	18.302789	-0.010322	19.060534	0.006412	0.002989	0.053997	0.288185	0.002672	0.000177	
0.000000	3.000000	9.000000	1501882091.197000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1585.000000	37.499880	41.037388	18.412732	-161.000000	-614.000000	17560.000000	42.264261	36.305979	38.767199	57.000000	131.000000	483.083300	-0.000034	18.304771	0.000074	19.060728	0.005965	0.001658	0.051716	0.286502	0.002631	0.000176	
0.000000	3.000000	10.000000	1501882093.596000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1585.000000	37.499880	41.037388	18.412732	-161.000000	-614.000000	17565.000000	42.268849	36.305189	38.762629	56.000000	131.000000	483.083300	-0.000106	18.306754	-0.001222	19.060922	0.003621	0.001254	0.050106	0.284094	0.002618	0.000177	
0.000000	4.000000	0.000000	1501882096.936000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1580.000000	37.492371	41.031323	18.339089	-171.000000	-612.000000	17520.000000	42.227474	36.312732	38.803625	58.000000	131.000000	483.083300	-0.000117	18.286735	0.000191	19.056294	0.007040	0.002246	0.079880	0.284400	0.002762	0.000177	
0.000000	4.000000	1.000000	1501882099.335000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1580.000000	37.492371	41.031323	18.339089	-171.000000	-612.000000	17525.000000	42.232096	36.311856	38.799089	58.000000	131.000000	483.083300	-0.000188	18.288717	-0.001105	19.056489	0.008692	0.003035	0.076219	0.283934	0.003053	0.000178	
0.000000	4.000000	2.000000	1501882101.735000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1580.000000	37.492371	41.031323	18.339089	-171.000000	-612.000000	17530.000000	42.236684	36.310997	38.794553	58.000000	131.000000	483.083300	-0.000030	18.290700	-0.002401	19.056683	0.011234	0.003153	0.071143	0.280180	0.002787	0.000176	
0.000000	4.000000	3.000000	1501882104.136000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1580.000000	37.492371	41.031323	18.339089	-171.000000	-612.000000	17535.000000	42.241289	36.310137	38.789983	57.000000	131.000000	483.083300	-0.000101	18.292682	-0.003697	19.056877	0.015228	0.004770	0.068967	0.284145	0.002927	0.000177	
0.000000	4.000000	4.000000	1501882106.533000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1580.000000	37.492371	41.031323	18.339089	-171.000000	-612.000000	17540.000000	42.245893	36.309296	38.785430	57.000000	131.000000	483.083300	-0.000058	18.294665	-0.004993	19.057071	0.019267	0.005627	0.064649	0.282887	0.002860	0.000176	
0.000000	4.000000	5.000000	1501882108.931000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1580.000000	37.492371	41.031323	18.339089	-171.000000	-612.000000	17545.000000	42.250481	36.308454	38.780876	57.000000	131.000000	483.083300	-0.000129	18.296647	-0.006288	19.057266	0.017996	0.005503	0.061967	0.280412	0.002507	0.000177	
0.000000	4.000000	6.000000	1501882111.329000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1580.000000	37.492371	41.031323	18.339089	-171.000000	-612.000000	17550.000000	42.255086	36.307612	38.776323	57.000000	131.000000	483.083300	-0.000085	18.298630	-0.007584	19.057460	0.023045	0.007322	0.057959	0.280929	0.002778	0.000177	
0.000000	4.000000	7.000000	1501882113.730000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1580.000000	37.492371	41.031323	18.339089	-171.000000	-612.000000	17555.000000	42.259674	36.306804	38.771753	57.000000	131.000000	483.083300	-0.000042	18.300612	-0.008880	19.057654	0.018802	0.005581	0.057727	0.282380	0.002581	0.000176	
0.000000	4.000000	8.000000	1501882116.129000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1580.000000	37.492371	41.031323	18.339089	-171.000000	-612.000000	17560.000000	42.264261	36.305979	38.767199	57.000000	131.000000	483.083300	-0.000228	18.302595	-0.010176	19.057848	0.015840	0.004590	0.054885	0.281805	0.002637	0.000178	
0.000000	4.000000	9.000000	1501882118.528000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1580.000000	37.492371	41.031323	18.339089	-171.000000	-612.000000	17565.000000	42.268849	36.305189	38.762629	56.000000	131.000000	483.083300	-0.000184	18.304577	0.000220	19.058043	0.005628	0.001967	0.052043	0.282096	0.002551	0.000178	
0.000000	4.000000	10.000000	1501882120.941000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1580.000000	37.492371	41.031323	18.339089	-171.000000	-612.000000	17570.000000	42.273419	36.304381	38.758093	56.000000	131.000000	483.083300	-0.000140	18.306560	-0.001076	19.058237	0.006049	0.001827	0.050106	0.280972	0.002452	0.000176	
0.000000	5.000000	0.000000	1501882124.299000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1575.000000	37.484845	41.025206	18.265533	-180.000000	-611.000000	17525.000000	42.232113	36.311856	38.799107	58.000000	131.000000	483.083300	-0.000152	18.286541	0.000108	19.053609	0.008070	0.002612	0.079778	0.281896	0.002837	0.000176	
0.000000	5.000000	1.000000	1501882126.698000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1575.000000	37.484845	41.025206	18.265533	-180.000000	-611.000000	17530.000000	42.236684	36.310997	38.794536	58.000000	131.000000	483.083300	-0.000223	18.288523	-0.001188	19.053803	0.013868	0.003810	0.076177	0.275559	0.002832	0.000176	
0.000000	5.000000	2.000000	1501882129.097000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1575.000000	37.484845	41.025206	18.265533	-180.000000	-611.000000	17535.000000	42.241289	36.310137	38.790000	57.000000	131.000000	483.083300	-0.000180	18.290506	-0.002484	19.053998	0.017705	0.004792	0.072035	0.276731	0.002902	0.000177	
0.000000	5.000000	3.000000	1501882131.497000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1575.000000	37.484845	41.025206	18.265533	-180.000000	-611.000000	17540.000000	42.245893	36.309296	38.785430	57.000000	131.000000	483.083300	-0.000022	18.292488	-0.003780	19.054192	0.022528	0.006801	0.069253	0.278150	0.002833	0.000177	
0.000000	5.000000	4.000000	1501882133.880000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1575.000000	37.484845	41.025206	18.265533	-180.000000	-611.000000	17545.000000	42.250481	36.308454	38.780876	57.000000	131.000000	483.083300	-0.000093	18.294471	-0.005075	19.054386	0.019712	0.005662	0.065538	0.282874	0.002710	0.000176	
0.000000	5.000000	5.000000	1501882136.280000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1575.000000	37.484845	41.025206	18.265533	-180.000000	-611.000000	17550.000000	42.255086	36.307612	38.776323	57.000000	131.000000	483.083300	-0.000049	18.296453	-0.006371	19.054580	0.023435	0.006438	0.062614	0.279963	0.002686	0.000175	
0.000000	5.000000	6.000000	1501882138.694000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1575.000000	37.484845	41.025206	18.265533	-180.000000	-611.000000	17555.000000	42.259674	36.306804	38.771753	57.000000	131.000000	483.083300	-0.000006	18.298436	-0.007667	19.054775	0.030410	0.007758	0.058483	0.278432	0.002588	0.000176	
0.000000	5.000000	7.000000	1501882141.110000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1575.000000	37.484845	41.025206	18.265533	-180.000000	-611.000000	17560.000000	42.264261	36.305979	38.767199	57.000000	131.000000	483.083300	-0.000077	18.300418	-0.008963	19.054969	0.020918	0.005588	0.057760	0.280246	0.002621	0.000176	
0.000000	5.000000	8.000000	1501882143.524000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1575.000000	37.484845	41.025206	18.265533	-180.000000	-611.000000	17565.000000	42.268849	36.305189	38.762629	56.000000	131.000000	483.083300	-0.000148	18.302401	-0.010259	19.055163	0.018891	0.005158	0.056012	0.280068	0.002548	0.000176	
0.000000	5.000000	9.000000	1501882145.919000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1575.000000	37.484845	41.025206	18.265533	-180.000000	-611.000000	17570.000000	42.273419	36.304381	38.758093	56.000000	131.000000	483.083300	-0.000104	18.304383	0.000137	19.055357	0.011845	0.003591	0.053091	0.280189	0.002493	0.000177	
0.000000	5.000000	10.000000	1501882148.301000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1575.000000	37.484845	41.025206	18.265533	-180.000000	-611.000000	17575.000000	42.278007	36.303608	38.753505	56.000000	131.000000	483.083300	-0.000061	18.306365	-0.001159	19.055552	0.006114	0.002648	0.049524	0.275118	0.002342	0.000177	
0.000000	6.000000	0.000000	1501882151.661000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	17530.000000	42.236684	36.310997	38.794553	58.000000	131.000000	483.083300	-0.000187	18.286347	0.000140	19.050924	0.011854	0.003680	0.080653	0.277893	0.002617	0.000177	
0.000000	6.000000	1.000000	1501882154.060000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	17535.000000	42.241289	36.310137	38.789983	57.000000	131.000000	483.083300	-0.000144	18.288329	-0.001156	19.051118	0.010134	0.003874	0.076986	0.277069	0.002983	0.000177	
0.000000	6.000000	2.000000	1501882156.479000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	17540.000000	42.245893	36.309296	38.785430	57.000000	131.000000	483.083300	-0.000215	18.290311	-0.002452	19.051313	0.035538	0.003624	0.071856	0.276606	0.002930	0.000177	
0.000000	6.000000	3.000000	1501882158.877000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	17545.000000	42.250481	36.308454	38.780876	57.000000	131.000000	483.083300	-0.000056	18.292294	-0.003748	19.051507	0.026243	0.007702	0.069240	0.274539	0.002835	0.000176	
0.000000	6.000000	4.000000	1501882161.275000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	17550.000000	42.255086	36.307612	38.776323	57.000000	131.000000	483.083300	-0.000128	18.294276	-0.005044	19.051701	0.029491	0.008435	0.065611	0.278197	0.002676	0.000177	
0.000000	6.000000	5.000000	1501882163.674000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	17555.000000	42.259674	36.306804	38.771753	57.000000	131.000000	483.083300	-0.000199	18.296259	-0.006339	19.051895	0.042854	0.011491	0.062128	0.274454	0.002827	0.000175	
0.000000	6.000000	6.000000	1501882166.072000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	17560.000000	42.264261	36.305979	38.767199	57.000000	131.000000	483.083300	-0.000155	18.298241	-0.007635	19.052090	0.026976	0.007519	0.058319	0.277998	0.002538	0.000176	
0.000000	6.000000	7.000000	1501882168.471000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	17565.000000	42.268849	36.305189	38.762629	56.000000	131.000000	483.083300	-0.000112	18.300224	-0.008931	19.052284	0.024765	0.006748	0.056640	0.278104	0.002498	0.000176	
0.000000	6.000000	8.000000	1501882170.870000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	17570.000000	42.273419	36.304381	38.758076	56.000000	131.000000	483.083300	-0.000068	18.302206	-0.010227	19.052478	0.011326	0.005144	0.055567	0.279556	0.002570	0.000176	
0.000000	6.000000	9.000000	1501882173.253000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	17575.000000	42.278007	36.303608	38.753505	56.000000	131.000000	483.083300	-0.000025	18.304189	0.000169	19.052672	0.009473	0.003669	0.052862	0.274216	0.002565	0.000177	
0.000000	6.000000	10.000000	1501882175.651000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	17580.000000	42.282577	36.302835	38.748935	56.000000	131.000000	483.083300	-0.000096	18.306171	-0.001127	19.052866	0.013402	0.003194	0.050159	0.275115	0.002231	0.000176	
0.000000	7.000000	0.000000	1501882179.011000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	17535.000000	42.241289	36.310137	38.789983	57.000000	131.000000	483.083300	-0.000222	18.286152	0.000172	19.048239	0.022731	0.006140	0.078960	0.278483	0.002543	0.000177	
0.000000	7.000000	1.000000	1501882181.410000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	17540.000000	42.245893	36.309296	38.785430	57.000000	131.000000	483.083300	-0.000178	18.288135	-0.001124	19.048433	0.019647	0.005516	0.076377	0.275086	0.002797	0.000174	
0.000000	7.000000	2.000000	1501882183.810000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	17545.000000	42.250481	36.308454	38.780876	57.000000	131.000000	483.083300	-0.000020	18.290117	-0.002420	19.048627	0.032513	0.008868	0.072052	0.274750	0.002796	0.000177	
0.000000	7.000000	3.000000	1501882186.209000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	17550.000000	42.255086	36.307612	38.776340	57.000000	131.000000	483.083300	-0.000091	18.292100	-0.003716	19.048822	0.027535	0.007947	0.070075	0.276144	0.002679	0.000175	
0.000000	7.000000	4.000000	1501882188.606000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	17555.000000	42.259674	36.306804	38.771753	57.000000	131.000000	483.083300	-0.000048	18.294082	-0.005012	19.049016	0.040037	0.011038	0.066389	0.272904	0.002762	0.000175	
0.000000	7.000000	5.000000	1501882191.004000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	17560.000000	42.264261	36.305979	38.767199	57.000000	131.000000	483.083300	-0.000119	18.296065	-0.006308	19.049210	0.030877	0.009105	0.061574	0.273428	0.002516	0.000174	
0.000000	7.000000	6.000000	1501882193.404000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	17565.000000	42.268849	36.305189	38.762629	56.000000	131.000000	483.083300	-0.000076	18.298047	-0.007604	19.049404	0.019993	0.006228	0.059424	0.272200	0.002600	0.000175	
0.000000	7.000000	7.000000	1501882195.804000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	17570.000000	42.273419	36.304381	38.758093	56.000000	131.000000	483.083300	-0.000147	18.300030	-0.008899	19.049599	0.019948	0.004907	0.056174	0.273823	0.002430	0.000174	
0.000000	7.000000	8.000000	1501882198.201000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	17575.000000	42.278007	36.303608	38.753505	56.000000	131.000000	483.083300	-0.000218	18.302012	-0.010195	19.049793	0.020543	0.006117	0.054994	0.274473	0.002462	0.000176	
0.000000	7.000000	9.000000	1501882200.600000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	17580.000000	42.282577	36.302835	38.748935	56.000000	131.000000	483.083300	-0.000060	18.303995	0.000086	19.049987	0.009952	0.002698	0.051740	0.274402	0.002240	0.000176	
0.000000	7.000000	10.000000	1501882203.001000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	17585.000000	42.287165	36.302062	38.744364	56.000000	131.000000	483.083300	-0.000016	18.305977	-0.001210	19.050181	0.011070	0.002890	0.049284	0.275805	0.002142	0.000177	
0.000000	8.000000	0.000000	1501882206.357000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1560.000000	37.462251	41.006942	18.045206	-208.000000	-605.000000	17540.000000	42.245893	36.309296	38.785430	57.000000	131.000000	483.083300	-0.000257	18.285958	0.000203	19.045554	0.008944	0.002869	0.078860	0.269997	0.002647	0.000178	
0.000000	8.000000	1.000000	1501882208.758000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1560.000000	37.462251	41.006942	18.045206	-208.000000	-605.000000	17545.000000	42.250481	36.308454	38.780876	57.000000	131.000000	483.083300	-0.000213	18.287941	-0.001092	19.045748	0.025115	0.007748	0.075663	0.275970	0.002642	0.000177	
0.000000	8.000000	2.000000	1501882211.153000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1560.000000	37.462251	41.006942	18.045206	-208.000000	-605.000000	17550.000000	42.255086	36.307612	38.776340	57.000000	131.000000	483.083300	-0.000170	18.289923	-0.002388	19.045942	0.031418	0.008121	0.071090	0.272901	0.002617	0.000175	
0.000000	8.000000	3.000000	1501882213.574000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1560.000000	37.462251	41.006942	18.045206	-208.000000	-605.000000	17555.000000	42.259674	36.306804	38.771753	57.000000	131.000000	483.083300	-0.000012	18.291905	-0.003684	19.046136	0.034499	0.009611	0.070204	0.276949	0.002668	0.000176	
0.000000	8.000000	4.000000	1501882215.969000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1560.000000	37.462251	41.006942	18.045206	-208.000000	-605.000000	17560.000000	42.264261	36.305979	38.767199	57.000000	131.000000	483.083300	-0.000083	18.293888	-0.004980	19.046331	0.030098	0.008040	0.064769	0.275121	0.002673	0.000177	
0.000000	8.000000	5.000000	1501882218.367000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1560.000000	37.462251	41.006942	18.045206	-208.000000	-605.000000	17565.000000	42.268849	36.305189	38.762629	56.000000	131.000000	483.083300	-0.000039	18.295870	-0.006276	19.046525	0.038894	0.010438	0.061601	0.276078	0.002463	0.000177	
0.000000	8.000000	6.000000	1501882220.777000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1560.000000	37.462251	41.006942	18.045206	-208.000000	-605.000000	17570.000000	42.273419	36.304381	38.758093	56.000000	131.000000	483.083300	-0.000110	18.297853	-0.007572	19.046719	0.023108	0.005950	0.058293	0.272385	0.002417	0.000177	
0.000000	8.000000	7.000000	1501882223.152000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1560.000000	37.462251	41.006942	18.045206	-208.000000	-605.000000	17575.000000	42.278007	36.303608	38.753505	56.000000	131.000000	483.083300	-0.000067	18.299835	-0.008868	19.046913	0.021102	0.005907	0.055579	0.272111	0.002366	0.000176	
0.000000	8.000000	8.000000	1501882225.532000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1560.000000	37.462251	41.006942	18.045206	-208.000000	-605.000000	17580.000000	42.282577	36.302835	38.748935	56.000000	131.000000	483.083300	-0.000023	18.301818	-0.010163	19.047108	0.013101	0.003729	0.054461	0.272847	0.002298	0.000176	
0.000000	8.000000	9.000000	1501882227.915000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1560.000000	37.462251	41.006942	18.045206	-208.000000	-605.000000	17585.000000	42.287165	36.302062	38.744364	56.000000	131.000000	483.083300	-0.000095	18.303800	-0.011459	19.047302	0.010781	0.003485	0.052167	0.275058	0.002237	0.000177	
0.000000	8.000000	10.000000	1501882230.314000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1560.000000	37.462251	41.006942	18.045206	-208.000000	-605.000000	17590.000000	42.291735	36.301306	38.739777	56.000000	131.000000	483.083300	-0.000166	18.305783	0.000198	19.047496	0.011024	0.003630	0.049254	0.271517	0.002275	0.000175	
0.000000	9.000000	0.000000	1501882233.671000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	17545.000000	42.250481	36.308454	38.780876	57.000000	131.000000	483.083300	-0.000177	18.285764	0.000006	19.042869	0.019481	0.006184	0.079098	0.273388	0.002574	0.000177	
0.000000	9.000000	1.000000	1501882236.071000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	17550.000000	42.255086	36.307612	38.776323	57.000000	131.000000	483.083300	-0.000134	18.287746	-0.001290	19.043063	0.026949	0.007077	0.076091	0.276214	0.002837	0.000176	
