# PyCMDS version:	'0.7.0'
# system name:	'fs'
# file created:	'2017-03-03T11:00:40.927000+06:00'
# data name:	''
# data info:	''
# data origin:	'SCAN'
# queue url:	'https://drive.google.com/open?id=0BzJTClorMBuwSUI5Q0JoQUlZMm8'
# acquisition url:	'https://drive.google.com/open?id=0BzJTClorMBuwcXBtd3hsUlpfekk'
# scan url:	'https://drive.google.com/open?id=0BzJTClorMBuwWXFteDYzZ1pFUFU'
# axis names: ['d1'	'd2']
# axis identities: ['d1'	'd2']
# axis units: ['ps'	'ps']
# axis interpolate: [False	False]
# d1 points: [-0.25 	-0.245	-0.24 	-0.235	-0.23 	-0.225	-0.22 	-0.215	-0.21 	-0.205	-0.2	 -0.195	-0.19 	-0.185	-0.18 	-0.175	-0.17 	-0.165	-0.16 	-0.155	-0.15	 -0.145	-0.14 	-0.135	-0.13 	-0.125	-0.12 	-0.115	-0.11 	-0.105	-0.1  	-0.095	 -0.09 	-0.085	-0.08 	-0.075	-0.07 	-0.065	-0.06 	-0.055	-0.05 	-0.045	 -0.04 	-0.035	-0.03 	-0.025	-0.02 	-0.015	-0.01 	-0.005	 0.   	 0.005	  0.01 	 0.015	 0.02 	 0.025	 0.03 	 0.035	 0.04 	 0.045	 0.05 	 0.055	  0.06 	 0.065	 0.07 	 0.075	 0.08 	 0.085	 0.09 	 0.095	 0.1  	 0.105	  0.11 	 0.115	 0.12 	 0.125	 0.13 	 0.135	 0.14 	 0.145	 0.15 	 0.155	  0.16 	 0.165	 0.17 	 0.175	 0.18 	 0.185	 0.19 	 0.195	 0.2  	 0.205	  0.21 	 0.215	 0.22 	 0.225	 0.23 	 0.235	 0.24 	 0.245	 0.25 ]
# d2 points: [-0.25 	-0.245	-0.24 	-0.235	-0.23 	-0.225	-0.22 	-0.215	-0.21 	-0.205	-0.2	 -0.195	-0.19 	-0.185	-0.18 	-0.175	-0.17 	-0.165	-0.16 	-0.155	-0.15	 -0.145	-0.14 	-0.135	-0.13 	-0.125	-0.12 	-0.115	-0.11 	-0.105	-0.1  	-0.095	 -0.09 	-0.085	-0.08 	-0.075	-0.07 	-0.065	-0.06 	-0.055	-0.05 	-0.045	 -0.04 	-0.035	-0.03 	-0.025	-0.02 	-0.015	-0.01 	-0.005	 0.   	 0.005	  0.01 	 0.015	 0.02 	 0.025	 0.03 	 0.035	 0.04 	 0.045	 0.05 	 0.055	  0.06 	 0.065	 0.07 	 0.075	 0.08 	 0.085	 0.09 	 0.095	 0.1  	 0.105	  0.11 	 0.115	 0.12 	 0.125	 0.13 	 0.135	 0.14 	 0.145	 0.15 	 0.155	  0.16 	 0.165	 0.17 	 0.175	 0.18 	 0.185	 0.19 	 0.195	 0.2  	 0.205	  0.21 	 0.215	 0.22 	 0.225	 0.23 	 0.235	 0.24 	 0.245	 0.25 ]
# constant names:	 []
# constant identities:	 []
# channel signed: [False	False]
# NI 6251 shots:	300.0
# kind: [None	None	None	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'channel'	'channel']
# tolerance: [None	None	0.01	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	None	None]
# label: [''	''	'lab'	'1'	'Crystal_1'	'Delay_1'	'Crystal_2'	'Delay_2'	'Mixer_1'	'Mixer_2'	'Mixer_3'	'2'	'Crystal_1'	'Delay_1'	'Crystal_2'	'Delay_2'	'Mixer_1'	'Mixer_2'	'Mixer_3'	'm'	'21'	'21'	'21'	'22\''	'22\''	'22\''	'21'	'21'	'21'	'0'	'0'	'0'	'0'	'0'	'0'	''	'']
# units: [None	None	's'	'nm'	None	None	None	None	None	None	None	'nm'	None	None	None	None	None	None	None	'nm'	'ps'	'mm'	'mm'	'fs'	'mm'	'mm'	'fs'	'mm'	'mm'	'OD'	'deg'	'deg'	'OD'	'deg'	'deg'	''	'']
# name: ['d1_index'	'd2_index'	'time'	'w1'	'w1_Crystal_1'	'w1_Delay_1'	'w1_Crystal_2'	'w1_Delay_2'	'w1_Mixer_1'	'w1_Mixer_2'	'w1_Mixer_3'	'w2'	'w2_Crystal_1'	'w2_Delay_1'	'w2_Crystal_2'	'w2_Delay_2'	'w2_Mixer_1'	'w2_Mixer_2'	'w2_Mixer_3'	'wm'	'd0'	'd0_position'	'd0_zero'	'd1'	'd1_position'	'd1_zero'	'd2'	'd2_position'	'd2_zero'	'nd1'	'nd1_position'	'nd1_home'	'nd2'	'nd2_position'	'nd2_home'	'signal_diff'	'signal_mean']
75.000000	12.000000	1488565079.973000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-189.261172	12.591320	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.002082	0.004941	
75.000000	13.000000	1488565080.583000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-184.280615	12.592150	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.001856	0.005728	
75.000000	14.000000	1488565081.173000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-179.300058	12.592980	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.002195	0.004113	
75.000000	15.000000	1488565081.783000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-174.319501	12.593810	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.001209	0.005158	
75.000000	16.000000	1488565082.403000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-169.278937	12.594650	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.000006	0.004805	
75.000000	17.000000	1488565083.013000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-164.238373	12.595490	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.000300	0.005569	
75.000000	18.000000	1488565083.603000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-159.317823	12.596310	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.001212	0.005599	
75.000000	19.000000	1488565084.203000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-154.097239	12.597180	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.000456	0.005149	
75.000000	20.000000	1488565084.823000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-149.236695	12.597990	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.004459	0.004710	
75.000000	21.000000	1488565085.443000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-144.256138	12.598820	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.000955	0.005735	
75.000000	22.000000	1488565086.073000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-138.915540	12.599710	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.002931	0.005094	
75.000000	23.000000	1488565086.703000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-134.175010	12.600500	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.001614	0.006042	
75.000000	24.000000	1488565087.323000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-129.134446	12.601340	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.000311	0.006011	
75.000000	25.000000	1488565087.943000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-124.153889	12.602170	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.000507	0.005430	
75.000000	26.000000	1488565088.523000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-119.053318	12.603020	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.002730	0.004827	
75.000000	27.000000	1488565089.133000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-114.312788	12.603810	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.003004	0.005153	
75.000000	28.000000	1488565089.723000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-108.852177	12.604720	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.001397	0.004970	
75.000000	29.000000	1488565090.313000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-104.231660	12.605490	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.001387	0.004209	
75.000000	30.000000	1488565090.933000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-99.191096	12.606330	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.000969	0.005718	
75.000000	31.000000	1488565091.543000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-94.090526	12.607180	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.001474	0.005641	
75.000000	32.000000	1488565092.123000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-89.109969	12.608010	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.000673	0.005028	
75.000000	33.000000	1488565092.733000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-84.129411	12.608840	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.003022	0.005059	
75.000000	34.000000	1488565093.343000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-79.148854	12.609670	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.000492	0.005226	
75.000000	35.000000	1488565093.923000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-73.748250	12.610570	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.001406	0.005013	
75.000000	36.000000	1488565094.543000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-69.127733	12.611340	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.000721	0.006255	
75.000000	37.000000	1488565095.123000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-64.147176	12.612170	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.001331	0.005300	
75.000000	38.000000	1488565095.743000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-59.166619	12.613000	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.000257	0.005287	
75.000000	39.000000	1488565096.363000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-54.186062	12.613830	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.002409	0.005094	
75.000000	40.000000	1488565096.953000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-49.265511	12.614650	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.000730	0.005616	
75.000000	41.000000	1488565097.543000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-44.104934	12.615510	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.000327	0.005262	
75.000000	42.000000	1488565098.133000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-39.124377	12.616340	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.001013	0.005661	
75.000000	43.000000	1488565098.743000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-34.203826	12.617160	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.001165	0.005716	
75.000000	44.000000	1488565099.363000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-28.983242	12.618030	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.001963	0.004407	
75.000000	45.000000	1488565099.973000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-24.122699	12.618840	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.002102	0.005771	
75.000000	46.000000	1488565100.553000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-19.262155	12.619650	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.000320	0.005113	
75.000000	47.000000	1488565101.173000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-14.161584	12.620500	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.003785	0.006071	
75.000000	48.000000	1488565101.783000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-8.941000	12.621370	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.001703	0.005252	
75.000000	49.000000	1488565102.403000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	-4.020450	12.622190	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.000175	0.004919	
75.000000	50.000000	1488565103.003000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	0.960107	12.623020	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.000427	0.004874	
75.000000	51.000000	1488565103.583000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	5.940665	12.623850	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.001868	0.004775	
75.000000	52.000000	1488565104.213000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	10.921222	12.624680	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.001589	0.005193	
75.000000	53.000000	1488565104.793000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	15.841772	12.625500	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.000159	0.005871	
75.000000	54.000000	1488565105.383000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	20.882336	12.626340	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.003078	0.005269	
75.000000	55.000000	1488565106.003000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	25.922900	12.627180	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.001445	0.004669	
75.000000	56.000000	1488565106.613000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	30.903457	12.628010	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.001444	0.005625	
75.000000	57.000000	1488565107.223000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	35.884014	12.628840	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.001642	0.005761	
75.000000	58.000000	1488565107.843000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	40.864571	12.629670	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.002478	0.005048	
75.000000	59.000000	1488565108.463000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	45.845129	12.630500	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.001926	0.004666	
75.000000	60.000000	1488565109.043000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	50.885692	12.631340	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.000822	0.005079	
75.000000	61.000000	1488565109.633000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	55.626223	12.632130	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.003915	0.005082	
75.000000	62.000000	1488565110.223000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	60.846807	12.633000	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.003169	0.004944	
75.000000	63.000000	1488565110.833000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	65.947377	12.633850	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.000043	0.005775	
75.000000	64.000000	1488565111.453000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	70.807921	12.634660	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.000047	0.004715	
75.000000	65.000000	1488565112.063000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	75.848485	12.635500	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.002087	0.004634	
75.000000	66.000000	1488565112.683000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	80.829042	12.636330	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.001522	0.006240	
75.000000	67.000000	1488565113.273000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	85.989619	12.637190	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.000016	0.005844	
75.000000	68.000000	1488565113.863000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	90.910170	12.638010	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.001667	0.004918	
75.000000	69.000000	1488565114.473000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	95.770714	12.638820	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	-0.001138	0.005548	
75.000000	70.000000	1488565115.093000	1298.701299	-8.387333	2.285938	5.737500	56.712500	0.000000	0.000000	0.000000	1298.701299	2.987500	2.476875	6.107500	56.641333	0.000000	0.000000	0.000000	0.000000	-0.000045	12.000007	12.000000	126.434144	17.238070	17.217000	100.871284	12.639670	12.622860	0.309342	22.993750	10.000000	0.201626	14.996875	13.000000	0.000954	0.006091	
